w01,2,29,64,1.8938855423999998,21795710.225806452,1
w11,2,57,100,3.6791910399999996,21762825.114649683,3
w63,2,4,11,0.26487029759999997,21733446.266666666,11
w52,2,2,5,0.13159628799999998,21698810.714285713,1
w28,2,13,28,0.8478261247999999,21698207.463414636,10
w04,2,225,387,14.510142259199998,21696782.70261438,3
w53,2,19,41,1.2392595456,21695837.883333333,6
w09,2,138,231,8.8888836096,21665138.249322493,4
w38,2,5,11,0.32647413759999994,21660571.8125,1
w06,2,30,52,1.9353567231999997,21645578.963414636,1
w56,2,3,7,0.19655557119999997,21624553.7,1
w04,2,225,390,14.515175423999997,21591204.011382114,3
w01,2,29,65,1.8955632639999997,21566168.13829787,1
w16,2,1,28,0.1085800448,21454941.862068966,1
w65,2,10,19,0.6479151103999998,21440077.55172414,6
w03,2,138,449,9.2546269184,21434646.724020444,18
w58,2,9,16,0.5812781055999999,21388246.84,1
w14,2,92,164,5.942699622399999,21376848.94921875,5
w01,2,29,66,1.8972409855999999,21341319.084210526,1
w93,2,3,8,0.1982332928,21305883.363636363,5
w14,2,92,165,5.944377343999999,21293871.081712063,1
w03,2,138,453,9.2613378048,21290093.01353638,4
w30,2,1,24,0.10186915839999999,21282580.2,1
w11,2,57,104,3.6859019263999993,21237630.093167704,4
w105,2,1,7,0.07334789119999999,21234903.125,2
w49,2,11,23,0.7162298368,21224209.647058822,3
w28,2,13,29,0.8495038463999999,21185012.64285714,1
w61,2,2,20,0.15676211199999998,21139940.181818184,1
w09,2,138,242,8.9073385472,21038991.339473683,11
w27,2,6,11,0.38807797759999996,21008443.17647059,1
w43,2,4,39,0.31184650239999995,21007141.465116277,2
w53,2,19,43,1.2426149888,20997156.56451613,2
w11,2,57,106,3.6892573695999995,20984451.061349694,2
w03,2,138,462,9.2764372992,20971841.59,9
w04,2,225,411,14.550407577599998,20880022.90880503,21
w03,2,138,465,9.281470464,20867865.825870648,3
w29,2,5,13,0.3298295807999999,20854404.333333332,1
w03,2,138,466,9.2831481856,20833436.662251655,1
w11,2,57,108,3.6926128127999993,20737378.333333332,2
w22,2,2,16,0.15005122559999998,20714808.055555556,1
w28,2,13,30,0.8511815679999999,20695678.139534883,1
w01,2,29,69,1.9022741503999998,20694181.755102042,3
w75,2,5,10,0.3247964159999999,20685974.866666667,1
w53,2,19,44,1.2442927104,20664425.666666668,1
w49,2,11,24,0.7179075584,20620220.37142857,1
w58,2,9,17,0.5829558271999999,20573502.769230768,1
w04,2,225,421,14.567184793599997,20557612.159442723,10
w43,2,4,40,0.31352422399999996,20537018.65909091,1
w03,2,138,475,9.29824768,20528627.769983687,9
w54,2,77,165,5.020319744,20507475.479338843,31
w18,2,1,31,0.11361320959999999,20489635.125,2
w01,2,29,70,1.9039518719999997,20487180.95959596,1
w30,2,1,25,0.10354687999999998,20479806.730769232,1
w04,2,225,425,14.573895679999998,20431419.467692308,4
w03,2,138,478,9.3032808448,20428999.993506495,3
w37,2,3,7,0.19655557119999997,20422886.4,1
w92,2,2,10,0.13998489599999997,20402973.333333332,6
w04,2,225,426,14.575573401599998,20400110.41781874,1
w38,2,5,12,0.32815185919999995,20400000.76470588,1
w63,2,4,12,0.2665480192,20396997.0625,1
w11,2,57,111,3.6976459775999992,20377530.583333332,3
w01,2,29,71,1.9056295935999998,20284245.84,1
w97,2,2,5,0.13159628799999998,20280666.285714287,1
w04,2,225,430,14.582284287999997,20275826.135877863,4
w11,2,57,112,3.6993236991999994,20260414.230769232,1
w04,2,225,431,14.583962009599997,20244989.25304878,1
w61,2,2,21,0.15843983359999997,20230305.652173914,1
w04,2,225,432,14.585639731199997,20214246.094368342,1
w42,2,3,19,0.21668823039999996,20165107.363636363,3
w04,2,225,434,14.588995174399997,20153037.239757206,2
w14,2,92,180,5.969543167999999,20122394.17647059,15
w03,2,138,488,9.3200580608,20103784.733226836,10
w01,2,29,72,1.9073073151999997,20085209.762376238,1
w16,2,1,30,0.11193548799999999,20085111.51612903,2
w43,2,4,41,0.3152019456,20084562.17777778,1
w04,2,225,437,14.594028339199998,20061917.092145015,3
w98,2,2,5,0.13159628799999998,20053667.285714287,1
w49,2,11,25,0.71958528,20049562.583333332,1
w14,2,92,181,5.971220889599999,20048871.494505495,1
w09,2,138,262,8.9408929792,19988733.9625,20
w89,2,1,4,0.0683147264,19982489.8,3
w01,2,29,73,1.9089850367999999,19889908.42156863,1
w18,2,1,32,0.11529093119999999,19875317.696969695,1
w58,2,9,18,0.5846335488,19818735.185185187,1
w11,2,57,116,3.7060345855999994,19805138.335260116,4
w29,2,5,14,0.3315073023999999,19792090.36842105,1
w09,2,138,267,8.9492815872,19742370.237037037,5
w30,2,1,26,0.1052246016,19735786.407407407,1
w53,2,19,47,1.2493258751999998,19726700.5,3
w56,2,3,8,0.1982332928,19669617.0,1
w43,2,4,42,0.31687966719999994,19650852.54347826,1
w76,2,1,3,0.0666370048,19633224.0,1
w14,2,92,187,5.981287219199999,19618782.602150537,6
w106,2,1,2,0.0649592832,19531718.666666668,1
w01,2,29,75,1.9123404799999997,19510445.346153848,2
w49,2,11,26,0.7212630015999999,19509636.43243243,1
w13,2,2,117,0.31950110719999997,19487671.94957983,20
w11,2,57,119,3.7110677503999994,19477190.625,3
w16,2,1,31,0.11361320959999999,19463516.59375,1
w53,2,19,48,1.2510035968,19432751.04477612,1
w75,2,5,11,0.32647413759999994,19430848.125,1
w04,2,225,460,14.632615935999997,19389792.60291971,23
w10,2,81,377,5.622412083199999,19372780.458515283,216
w11,2,57,120,3.7127454719999995,19370328.10734463,1
w14,2,92,191,5.987998105599999,19342172.35335689,4
w01,2,29,76,1.9140182015999998,19326082.6,1
w03,2,138,514,9.3636788224,19304912.300613496,26
w06,2,30,62,1.9521339392,19301877.673913043,10
w18,2,1,33,0.11696865279999999,19296739.82352941,1
w42,2,3,20,0.21836595199999997,19294975.52173913,1
w38,2,5,13,0.3298295807999999,19275119.444444444,1
w14,2,92,192,5.989675827199999,19274234.426056337,1
w77,2,3,6,0.19487784959999999,19244883.222222224,3
w43,2,4,43,0.31855738879999995,19235405.723404255,1
w03,2,138,517,9.3687119872,19216811.245801527,3
w64,2,6,36,0.43002101759999994,19205124.61904762,7
w04,2,225,467,14.644359987199998,19194086.046242774,7
w03,2,138,518,9.3703897088,19187622.27134146,1
w11,2,57,122,3.7161009151999993,19160046.97765363,2
w12,2,0,2,0.0033554431999999997,19147839.5,1
w53,2,19,49,1.2526813183999999,19147410.161764707,1
w14,2,92,194,5.993031270399999,19139783.11188811,2
w10,2,81,384,5.6341561343999995,19082028.8,7
w14,2,92,195,5.994708991999999,19073258.80139373,1
w04,2,225,473,14.654426316799997,19029457.624641832,6
w09,2,138,283,8.9761251328,18993301.643705465,16
w04,2,225,475,14.657781759999997,18975208.515714284,2
w09,2,138,284,8.9778028544,18948369.303317536,1
w51,2,7,17,0.45974814719999996,18885055.0,6
w105,2,1,8,0.07502561279999999,18881598.777777776,1
w14,2,92,198,5.999742156799999,18876430.110344827,3
w03,2,138,530,9.390522368,18844168.982035927,12
w43,2,4,44,0.32023511039999997,18836584.958333332,1
w29,2,5,15,0.33318502399999994,18835381.1,1
w27,2,6,13,0.39143342079999993,18832055.63157895,2
w01,2,29,79,1.9190513663999997,18793298.35185185,3
w22,2,2,18,0.15340666879999998,18656141.1,2
w61,2,2,23,0.1617952768,18627964.56,2
w37,2,3,8,0.1982332928,18572759.454545453,1
w11,2,57,128,3.7261672447999996,18556137.308108106,6
w09,2,138,294,8.9945800704,18510479.671296295,10
w42,2,3,21,0.2200436736,18496888.0,1
w11,2,57,130,3.7295226879999994,18363381.962566845,2
w75,2,5,12,0.32815185919999995,18319980.05882353,1
w09,2,138,299,9.0029686784,18299041.203661326,5
w01,2,29,82,1.9240845311999997,18289106.207207207,3
w03,2,138,551,9.4257545216,18271771.907111757,21
w73,2,1,4,0.0683147264,18213304.4,2
w09,2,138,302,9.0080018432,18174481.59090909,3
w03,2,138,555,9.432465408,18166664.215007216,4
w13,2,2,126,0.33460060159999994,18159026.9296875,9
w03,2,138,558,9.4374985728,18088618.820402298,3
w11,2,57,133,3.7345558527999994,18081752.8,3
w09,2,138,305,9.013035008,18051604.30248307,3
w13,2,2,127,0.33627832319999995,18022757.248062015,1
w04,2,225,514,14.723212902399997,17975992.67658999,39
w29,2,5,16,0.33486274559999996,17967700.14285714,1
w10,2,81,413,5.682810060799999,17965221.25506073,29
w04,2,225,515,14.724890623999997,17951755.927027028,1
w14,2,92,213,6.024907980799999,17950272.08852459,15
w04,2,225,516,14.726568345599997,17927581.823211875,1
w61,2,2,24,0.16347299839999999,17919031.846153848,1
w27,2,6,14,0.39311114239999995,17906642.25,1
w35,2,1,25,0.10354687999999998,17905857.076923076,25
w58,2,9,21,0.5896667135999999,17855870.333333332,3
w14,2,92,215,6.028263423999999,17833617.332247555,2
w16,2,1,34,0.11864637439999999,17808402.257142857,3
w04,2,225,521,14.734956953599998,17807682.2922252,5
w04,2,225,522,14.736634675199998,17783893.388219547,1
w04,2,225,523,14.738312396799998,17760167.860962566,1
w97,2,2,6,0.1332740096,17750137.875,1
w18,2,1,36,0.12200181759999998,17745782.972972974,3
w43,2,4,47,0.32526827519999996,17733418.31372549,3
w11,2,57,137,3.7412667391999994,17719670.530927837,4
w04,2,225,526,14.743345561599998,17689367.496671107,3
w14,2,92,218,6.033296588799999,17661443.832258064,3
w01,2,29,86,1.9307954175999997,17657646.339130435,4
w59,2,3,10,0.201588736,17616864.307692308,7
w82,2,3,7,0.19655557119999997,17552686.9,5
w98,2,2,6,0.1332740096,17551116.5,1
w11,2,57,139,3.7446221823999997,17544025.076530613,2
w04,2,225,533,14.755089612799997,17526344.540897097,7
w01,2,29,87,1.9324731391999999,17506513.30172414,1
w34,2,1,91,0.21427650559999997,17477278.75,26
w03,2,138,583,9.4794416128,17463482.775312066,25
w09,2,138,320,9.038200832,17461360.13973799,15
w09,2,138,321,9.0398785536,17423381.20479303,1
w43,2,4,48,0.32694599679999997,17393973.192307692,1
w11,2,57,141,3.7479776255999995,17371893.757575758,2
w13,2,2,132,0.34466693119999997,17370507.95522388,5
w77,2,3,7,0.19655557119999997,17330426.0,1
w75,2,5,13,0.3298295807999999,17328857.666666668,1
w16,2,1,35,0.12032409599999999,17317968.472222224,1
w11,2,57,142,3.7496553471999996,17287081.34170854,1
w35,2,1,26,0.1052246016,17287036.259259257,1
w65,2,10,26,0.6596591615999998,17277560.888888888,7
w61,2,2,25,0.16515071999999997,17262507.925925925,1
w13,2,2,133,0.34634465279999993,17245804.57037037,1
w09,2,138,326,9.0482671616,17235937.799568966,5
w63,2,4,15,0.271581184,17230982.684210528,3
w11,2,57,143,3.7513330687999993,17203056.845,1
w29,2,5,17,0.3365404671999999,17177583.59090909,1
w03,2,138,596,9.5012519936,17155223.758855585,13
w53,2,19,57,1.2661030912,17134854.513157893,8
w03,2,138,597,9.5029297152,17131959.34829932,1
w11,2,57,144,3.7530107903999994,17119831.298507463,1
w42,2,3,23,0.22339911679999996,17084711.884615384,2
w27,2,6,15,0.39478886399999996,17068257.23809524,1
w37,2,3,9,0.19991101439999998,17030591.083333332,1
w105,2,1,9,0.07670333439999999,16997037.6,1
w14,2,92,231,6.055106969599999,16952236.476780187,13
w53,2,19,58,1.2677808127999999,16912662.07792208,1
w03,2,138,607,9.5197069312,16902747.205369126,10
w14,2,92,232,6.056784691199999,16900035.5,1
w04,2,225,562,14.803743539199997,16881852.350698855,29
w16,2,1,36,0.12200181759999998,16854000.513513513,1
w14,2,92,233,6.058462412799999,16848153.93846154,1
w03,2,138,610,9.524740096,16835172.5013369,3
w14,2,92,234,6.060140134399999,16796589.260736197,1
w49,2,11,32,0.7313293312,16795323.81395349,6
w51,2,7,20,0.46478131199999995,16793724.48148148,3
w70,2,1,16,0.08844738559999998,16752114.0,16
w93,2,3,11,0.20326645759999998,16743450.42857143,3
w10,2,81,450,5.744885759999999,16717227.612052731,37
w44,2,3,9,0.19991101439999998,16706050.083333334,3
w14,2,92,236,6.063495577599999,16694392.152439024,2
w10,2,81,451,5.746563481599999,16685890.889097745,1
w10,2,81,455,5.753274367999999,16561664.02238806,4
w11,2,57,151,3.7647548415999994,16559608.639423076,7
w53,2,19,60,1.271136256,16485118.379746836,2
w11,2,57,152,3.7664325631999995,16482586.703349283,1
w29,2,5,18,0.33821818879999993,16454832.130434783,1
w75,2,5,14,0.3315073023999999,16440495.52631579,1
w34,2,1,97,0.22434283519999998,16417183.5,6
w49,2,11,33,0.7330070527999999,16414753.022727273,1
w16,2,1,37,0.1236795392,16414060.605263159,1
w11,2,57,153,3.7681102847999997,16406288.8,1
w59,2,3,11,0.20326645759999998,16378761.07142857,1
w71,2,1,5,0.06999244799999998,16294037.333333334,2
w03,2,138,635,9.566683136,16292446.798188874,25
w53,2,19,61,1.2728139775999998,16279339.4875,1
w104,2,1,9,0.07670333439999999,16275709.6,9
w03,2,138,636,9.5683608576,16271466.816537468,1
w22,2,2,21,0.15843983359999997,16235716.652173912,3
w03,2,138,638,9.5717163008,16229667.952319589,2
w03,2,138,639,9.5733940224,16208848.747747747,1
w13,2,2,142,0.36144414719999995,16198879.979166666,9
w35,2,1,28,0.1085800448,16168007.793103449,2
w33,2,1,18,0.09180282879999999,16160342.210526315,18
w09,2,138,357,9.1002765312,16158302.216161616,31
w09,2,138,358,9.1019542528,16125781.806451613,1
w34,2,1,99,0.22769827839999998,16091446.1,2
w13,2,2,143,0.36312186879999997,16090468.020689655,1
w61,2,2,27,0.16850616319999998,16085195.172413792,2
w09,2,138,361,9.1069874176,16029002.352705412,3
w23,2,19,56,1.2644253695999998,15980298.666666666,24
w03,2,138,653,9.5968821248,15922896.312262958,14
w62,2,2,7,0.13495173119999998,15920471.111111112,6
w01,2,29,99,1.9526057983999998,15876663.375,12
w43,2,4,53,0.3353346048,15873615.631578946,5
w70,2,1,17,0.0901251072,15855897.166666666,1
w36,2,1,18,0.09180282879999999,15814090.578947369,18
w03,2,138,659,9.6069484544,15803418.664993726,6
w04,2,225,616,14.894340505599997,15800190.021403091,54
w29,2,5,19,0.33989591039999995,15790545.416666666,1
w04,2,225,617,14.896018227199997,15781467.41448931,1
w97,2,2,7,0.13495173119999998,15781432.333333334,1
w23,2,19,57,1.2661030912,15772623.315789474,1
w15,2,7,21,0.46645903359999996,15768309.285714285,15
w04,2,225,618,14.897695948799997,15762788.765124556,1
w77,2,3,8,0.1982332928,15761926.454545455,1
w03,2,138,662,9.6119816192,15744347.92,3
w04,2,225,619,14.899373670399997,15744154.06042654,1
w76,2,1,4,0.0683147264,15726100.2,1
w37,2,3,10,0.201588736,15725590.076923076,1
w04,2,225,620,14.901051391999998,15725562.5704142,1
w04,2,225,622,14.904406835199998,15688511.286894923,2
w35,2,1,29,0.11025776639999998,15661975.733333332,1
w01,2,29,101,1.9559612415999998,15634138.953846155,2
w04,2,225,625,14.909439999999998,15633260.992941177,3
w60,2,1,15,0.086769664,15631884.9375,7
w27,2,6,17,0.39814430719999994,15609842.739130436,2
w03,2,138,670,9.625403391999999,15588965.022277229,8
w10,2,81,489,5.8103169023999985,15576032.075438596,34
w10,2,81,490,5.811994623999999,15548807.795096323,1
w11,2,57,165,3.7882429439999994,15543969.202702703,12
w01,2,29,102,1.9576389631999997,15515591.824427482,1
w03,2,138,674,9.6321142784,15512419.149014778,4
w09,2,138,378,9.1355086848,15501818.899224807,17
w04,2,225,633,14.922861772799997,15487815.194638696,8
w04,2,225,634,14.924539494399998,15469824.903376019,1
w11,2,57,167,3.7915983871999996,15409211.91517857,2
w04,2,225,638,14.931250380799998,15398277.330243338,4
w45,2,2,19,0.1550843904,15379774.57142857,19
w02,2,1,767,1.3484163072,15374431.046875,239
w13,2,2,150,0.37486591999999996,15371096.546052631,7
w33,2,1,19,0.09348055039999999,15364491.7,1
w43,2,4,55,0.33869004799999997,15337147.06779661,2
w18,2,1,42,0.13206814719999999,15290646.581395349,6
w03,2,138,687,9.6539246592,15268743.192727273,13
w02,2,1,773,1.3584826368,15255273.536175711,6
w03,2,138,688,9.6556023808,15250316.434624698,1
w29,2,5,20,0.3415736319999999,15178572.32,1
w01,2,29,105,1.9626721279999997,15170475.552238805,3
w11,2,57,171,3.7983092735999993,15146273.486842105,4
w53,2,19,67,1.2828803072,15145029.558139535,6
w14,2,92,270,6.120538111999999,15129758.82320442,34
w09,2,138,393,9.1606745088,15064662.674199624,15
w61,2,2,29,0.17186160639999998,15059725.870967742,2
w09,2,138,394,9.1623522304,15036393.92857143,1
w36,2,1,19,0.09348055039999999,15032953.45,1
w03,2,138,700,9.67573504,15032602.114558473,12
w27,2,6,18,0.39982202879999995,14970970.75,1
w09,2,138,397,9.1673853952,14952218.444859814,3
w01,2,29,107,1.9660275711999997,14948717.080882354,2
w18,2,1,43,0.1337458688,14946552.386363637,1
w22,2,2,23,0.1617952768,14942914.76,2
w75,2,5,16,0.33486274559999996,14916481.047619049,2
w07,2,0,2,0.0033554431999999997,14905040.0,1
w14,2,92,278,6.133959884799999,14803366.82972973,8
w53,2,19,69,1.2862357504,14801278.840909092,2
w20,2,28,309,2.2433234944,14761449.231454005,175
w49,2,11,38,0.7413956608,14743639.75510204,5
w35,2,1,31,0.11361320959999999,14742389.625,2
w03,2,138,717,9.7042563072,14734578.392982457,17
w01,2,29,109,1.9693830143999997,14733156.38405797,2
w03,2,138,722,9.7126449152,14649163.880232558,5
w11,2,57,179,3.8117310463999994,14647106.351694915,8
w33,2,1,20,0.09515827199999999,14641040.285714285,1
w48,2,3,155,0.444858368,14634747.462025316,155
w01,2,29,110,1.9710607359999996,14627670.294964029,1
w13,2,2,158,0.3882876928,14622577.75625,8
w29,2,5,21,0.3432513535999999,14612765.73076923,1
w37,2,3,11,0.20326645759999998,14606381.07142857,1
w61,2,2,30,0.173539328,14594506.0,1
w10,2,81,528,5.875748044799999,14580388.848932676,38
w40,2,2,18,0.15340666879999998,14542529.5,18
w65,2,10,33,0.6714032127999998,14469746.53488372,7
w48,2,3,157,0.4482138111999999,14454225.7375,2
w92,2,2,15,0.148373504,14406038.94117647,5
w09,2,138,418,9.2026175488,14388422.276978416,21
w22,2,2,24,0.16347299839999999,14369977.73076923,1
w48,2,3,158,0.44989153279999994,14364742.93167702,1
w62,2,2,8,0.1366294528,14339235.7,1
w35,2,1,32,0.11529093119999999,14324346.515151516,1
w36,2,1,20,0.09515827199999999,14322429.047619049,1
w70,2,1,19,0.09348055039999999,14321573.8,2
w48,2,3,159,0.45156925439999995,14276295.030864198,1
w75,2,5,17,0.3365404671999999,14257594.409090908,1
w03,2,138,747,9.7545879552,14236540.56497175,25
w01,2,29,114,1.9777716223999997,14220469.251748253,4
w16,2,1,43,0.1337458688,14192619.25,6
w09,2,138,426,9.2160393216,14184680.725177305,8
w61,2,2,31,0.17521704959999998,14157209.151515152,1
w30,2,1,37,0.1236795392,14133720.078947369,11
w03,2,138,754,9.766332006399999,14125143.243273543,7
w11,2,57,188,3.8268305407999996,14124154.657142857,9
w03,2,138,755,9.768009728,14109371.739081748,1
w29,2,5,22,0.34492907519999993,14088274.629629629,1
w03,2,138,759,9.7747206144,14046634.519509476,4
w53,2,19,74,1.2946243584,14006578.774193548,5
w18,2,1,46,0.1387790336,14001996.021276595,3
w71,2,1,6,0.0716701696,13985413.714285715,1
w14,2,92,300,6.170869759999999,13974386.727040816,22
w03,2,138,764,9.7831092224,13968992.0,5
w13,2,2,166,0.4017094656,13945005.648809524,8
w35,2,1,33,0.11696865279999999,13919772.088235294,1
w60,2,1,17,0.0901251072,13918615.5,2
w11,2,57,192,3.8335414271999992,13903552.313253012,4
w09,2,138,439,9.2378497024,13865636.94627383,13
w03,2,138,772,9.7965309952,13846532.086813187,8
w20,2,28,332,2.2819110912,13820082.327777777,23
w58,2,9,30,0.6047662079999999,13773185.205128206,9
w51,2,7,26,0.4748476416,13747553.0,6
w09,2,138,446,9.2495937536,13699724.79109589,7
w11,2,57,196,3.8402523135999993,13689883.304347826,4
w04,2,225,746,15.112444313599998,13689144.941297632,108
w36,2,1,21,0.09683599359999999,13675178.0,1
w75,2,5,18,0.33821818879999993,13655064.130434783,1
w04,2,225,749,15.117477478399998,13647079.409650924,3
w13,2,2,170,0.408420352,13629062.191860465,4
w29,2,5,23,0.34660679679999995,13600152.642857144,1
w03,2,138,789,9.8250522624,13593296.499460626,17
w16,2,1,45,0.13710131199999998,13579585.326086957,2
w09,2,138,453,9.2613378048,13537735.732656514,7
w59,2,3,14,0.20829962239999997,13537101.529411765,3
w35,2,1,34,0.11864637439999999,13534541.657142857,1
w11,2,57,199,3.8452854783999992,13533756.45703125,3
w81,2,4,13,0.26822574079999995,13524505.705882354,9
w04,2,225,758,15.132576972799997,13522409.997965412,9
w04,2,225,760,15.135932415999998,13495013.699492386,2
w06,2,30,102,2.0192428032,13476627.43939394,40
w13,2,2,172,0.41177579519999996,13476245.672413792,2
w47,2,2,20,0.15676211199999998,13460028.227272727,20
w09,2,138,457,9.2680486912,13446880.342857143,4
w18,2,1,48,0.1421344768,13435125.326530613,2
w03,2,138,800,9.8435072,13434329.39978678,11
w09,2,138,458,9.269726412799999,13424355.64261745,1
w03,2,138,801,9.8451849216,13420061.715654952,1
w13,2,2,173,0.4134535168,13401094.788571429,1
w33,2,1,22,0.09851371519999999,13371951.47826087,2
w27,2,6,21,0.40485519359999994,13336801.925925925,3
w09,2,138,462,9.2764372992,13335007.45,4
w11,2,57,203,3.8519963647999993,13331119.86923077,4
w09,2,138,465,9.281470464,13268772.081260365,3
w65,2,10,37,0.6781140991999999,13240587.808510639,4
w40,2,2,20,0.15676211199999998,13233548.409090908,2
w60,2,1,18,0.09180282879999999,13194796.52631579,1
w63,2,4,21,0.28164751359999995,13170510.36,6
w09,2,138,470,9.289859072,13159830.574013159,5
w29,2,5,24,0.34828451839999996,13145201.137931034,1
w49,2,11,44,0.7514619904,13138800.345454546,6
w76,2,1,5,0.06999244799999998,13120614.833333334,1
w75,2,5,19,0.33989591039999995,13101233.083333334,1
w86,2,2,11,0.14166261759999998,13066375.923076924,6
w62,2,2,9,0.13830717439999998,13043803.181818182,1
w10,2,81,600,5.996543999999999,13041414.948604994,72
w16,2,1,47,0.1404567552,13017286.5625,2
w64,2,6,56,0.46357544959999997,13017099.193548387,20
w03,2,138,835,9.902227456,12952378.113052415,34
w11,2,57,211,3.8654181375999994,12943991.940298507,8
w27,2,6,22,0.40653291519999996,12869636.857142856,1
w04,2,225,809,15.218140774399998,12856900.49032882,49
w11,2,57,213,3.8687735807999992,12850714.292592593,2
w04,2,225,811,15.221496217599997,12832137.043436293,2
w09,2,138,486,9.3167026176,12822944.834935898,16
w04,2,225,813,15.224851660799997,12807468.554913295,2
w58,2,9,33,0.6097993728,12798597.833333334,3
w46,2,40,245,2.8751953919999993,12775625.656140352,245
w81,2,4,14,0.26990346239999996,12774917.666666666,1
w11,2,57,215,3.8721290239999995,12758801.88235294,2
w03,2,138,852,9.9307487232,12730574.949494949,17
w42,2,3,32,0.2384986112,12724639.4,9
w29,2,5,25,0.3499622399999999,12719956.9,1
w01,2,29,131,2.0062928895999996,12716847.40625,17
w04,2,225,821,15.238273433599998,12709726.477055449,8
w03,2,138,854,9.9341041664,12704979.346774194,2
w65,2,10,39,0.6814695423999999,12701130.673469387,2
w04,2,225,823,15.241628876799997,12685523.346374046,2
w40,2,2,21,0.15843983359999997,12659601.695652174,1
w01,2,29,132,2.0079706111999998,12638265.111801242,1
w03,2,138,863,9.9492036608,12591062.603396604,9
w75,2,5,20,0.3415736319999999,12589422.36,1
w09,2,138,498,9.3368352768,12581398.8836478,12
w10,2,81,625,6.038487039999999,12580442.851274788,25
w01,2,29,133,2.0096483328,12560639.938271604,1
w68,2,2,20,0.15676211199999998,12546606.227272727,15
w60,2,1,19,0.09348055039999999,12540724.75,1
w44,2,3,13,0.20662190079999998,12537423.5,4
w11,2,57,220,3.880517631999999,12534717.66064982,5
w20,2,28,369,2.3439867904,12534535.720403023,37
w104,2,1,12,0.08173649919999999,12524779.615384616,3
w70,2,1,22,0.09851371519999999,12519445.217391305,3
w89,2,1,7,0.07334789119999999,12511341.125,3
w04,2,225,839,15.268472422399997,12495172.781954886,16
w65,2,10,40,0.6831472639999998,12447552.2,1
w04,2,225,844,15.276861030399997,12436855.275023386,5
w27,2,6,23,0.40821063679999997,12434483.689655172,1
w04,2,225,845,15.278538751999998,12425256.528037382,1
w06,2,30,114,2.0393754624,12359600.75,12
w02,2,1,955,1.6638279679999999,12351126.488493724,182
w01,2,29,136,2.0146814976,12333391.036363637,3
w29,2,5,26,0.35163996159999994,12321609.838709677,1
w13,2,2,189,0.44029706239999994,12304093.513089005,16
w01,2,29,137,2.0163592192,12259428.861445783,1
w10,2,81,644,6.0703637503999985,12251323.646896552,19
w71,2,1,7,0.07334789119999999,12249590.375,1
w02,2,1,963,1.6772497408,12248629.708506225,8
w78,2,1,20,0.09515827199999999,12241904.19047619,20
w63,2,4,23,0.2850029568,12217873.518518519,2
w03,2,138,895,10.002890751999999,12202069.040658277,32
w67,2,1,11,0.08005877759999999,12187586.25,11
w01,2,29,138,2.0180369407999996,12186336.209580839,1
w35,2,1,38,0.12535726079999998,12181948.564102564,4
w03,2,138,897,10.0062461952,12178555.595169082,2
w53,2,19,88,1.3181124607999999,12176078.70093458,14
w03,2,138,898,10.0079239168,12166832.467181467,1
w02,2,1,970,1.688993792,12160328.863027805,7
w105,2,1,13,0.0834142208,12149473.0,4
w02,2,1,971,1.6906715136,12147818.263374485,1
w03,2,138,900,10.01127936,12143451.747591522,2
w75,2,5,21,0.3432513535999999,12116530.384615384,1
w39,2,2,23,0.1617952768,12114898.08,23
w04,2,225,877,15.332225843199998,12065170.950998185,32
w22,2,2,29,0.17186160639999998,12058190.58064516,5
w49,2,11,49,0.7598505983999999,12046565.25,5
w06,2,30,118,2.0460863488,12027492.10135135,4
w70,2,1,23,0.10019143679999999,12016030.958333334,1
w48,2,3,190,0.503578624,11987855.85492228,31
w62,2,2,10,0.13998489599999997,11962492.5,1
w29,2,5,27,0.35331768319999995,11947723.25,1
w06,2,30,119,2.0477640704,11947009.516778523,1
w14,2,92,367,6.283277107199999,11939108.869281046,67
w35,2,1,39,0.1270349824,11884546.75,1
w06,2,30,120,2.0494417919999997,11867585.066666666,1
w14,2,92,370,6.288310271999999,11861781.225108225,3
w53,2,19,91,1.3231456255999998,11844424.581818182,3
w09,2,138,538,9.4039441408,11838130.337278107,40
w01,2,29,143,2.0264255488,11833561.86627907,5
w04,2,225,901,15.372491161599998,11808501.04884547,24
w44,2,3,14,0.20829962239999997,11801634.176470589,1
w63,2,4,24,0.2866806784,11792426.07142857,1
w46,2,40,269,2.9154607103999997,11792098.660194175,24
w106,2,1,4,0.0683147264,11790697.0,2
w09,2,138,541,9.4089773056,11785914.2179676,3
w14,2,92,373,6.293343436799999,11785451.12688172,3
w04,2,225,904,15.377524326399998,11777183.141718335,3
w13,2,2,198,0.45539655679999996,11763958.755,9
w53,2,19,92,1.3248233472,11737856.702702703,1
w13,2,2,199,0.4570742784,11706864.049751244,1
w78,2,1,21,0.09683599359999999,11702798.318181818,1
w01,2,29,146,2.0314587135999997,11631530.674285714,3
w03,2,138,947,10.0901322752,11618816.329032257,47
w09,2,138,551,9.4257545216,11615138.172714079,10
w09,2,138,552,9.4274322432,11598330.775362318,1
w29,2,5,28,0.3549954047999999,11595998.0,1
w77,2,3,12,0.20494417919999997,11576303.8,4
w70,2,1,24,0.10186915839999999,11551845.44,1
w59,2,3,17,0.21333278719999998,11547061.45,3
w88,2,2,9,0.13830717439999998,11534238.0,9
w04,2,225,928,15.417789644799997,11532506.556808326,24
w53,2,19,94,1.3281787904,11530354.78761062,2
